0,0,0
0,0,0
39.4784176043574,39.4784176043574,157.91367041743
0,0,0
-32.4696970113341,-129.878788045337,-519.515152181346
0,0,0
0,0,0
39.4784176043574,39.4784176043574,157.91367041743
0,0,0
-64.9393940226683,-64.9393940226683,-649.393940226683
0,0,0
0,0,0
39.4784176043574,39.4784176043574,157.91367041743
0,0,0
-75.7626263597797,-43.2929293484455,-692.686869575128
